CMDLINE c:\users\test\appdata\local\programs\python\python37\python.exe main.py
MEM 4316.746094 1684221940.9555
MEM 4316.746094 1684221941.0641
MEM 4316.746094 1684221941.1729
MEM 4316.746094 1684221941.2841
MEM 4316.746094 1684221941.3926
MEM 4316.746094 1684221941.5022
MEM 4316.746094 1684221941.6125
MEM 4316.746094 1684221941.7206
MEM 4316.746094 1684221941.8294
MEM 4316.746094 1684221941.9381
MEM 4316.746094 1684221942.0482
MEM 4316.746094 1684221942.1601
MEM 4316.746094 1684221942.2701
MEM 4316.746094 1684221942.3801
MEM 4316.746094 1684221942.4868
MEM 4316.746094 1684221942.5957
MEM 4316.746094 1684221942.7053
MEM 4316.746094 1684221942.8161
MEM 4316.746094 1684221942.9236
MEM 4316.746094 1684221943.0337
MEM 4316.746094 1684221943.1407
MEM 4316.746094 1684221943.2503
MEM 4313.570312 1684221943.3602
MEM 4313.570312 1684221943.4709
MEM 4313.570312 1684221943.5808
MEM 4409.128906 1684221943.6885
MEM 4427.839844 1684221943.7982
MEM 4378.839844 1684221943.9089
MEM 4402.285156 1684221944.0185
MEM 4427.839844 1684221944.1262
MEM 4280.843750 1684221944.2369
MEM 4302.562500 1684221944.3466
MEM 4324.839844 1684221944.4553
MEM 4336.328125 1684221944.5650
MEM 4365.484375 1684221944.6737
MEM 4384.839844 1684221944.7834
MEM 4427.839844 1684221944.8930
MEM 4427.839844 1684221945.0027
MEM 4280.843750 1684221945.1104
MEM 4307.820312 1684221945.2221
MEM 4347.839844 1684221945.3308
MEM 4385.507812 1684221945.4383
MEM 4388.136719 1684221945.5490
MEM 4379.679688 1684221945.6587
MEM 4387.558594 1684221945.7664
MEM 4406.390625 1684221945.8762
MEM 4414.839844 1684221945.9879
MEM 4427.839844 1684221946.0966
MEM 4427.839844 1684221946.2063
MEM 4380.222656 1684221946.3150
MEM 4332.410156 1684221946.4267
MEM 4280.843750 1684221946.5344
MEM 4286.417969 1684221946.6441
MEM 4390.222656 1684221946.7518
MEM 4415.390625 1684221946.8606
MEM 4280.843750 1684221946.9710
MEM 4281.101562 1684221947.0807
MEM 4280.843750 1684221947.1884
MEM 4294.210938 1684221947.2982
MEM 4339.960938 1684221947.4079
MEM 4354.718750 1684221947.5176
MEM 4354.062500 1684221947.6273
MEM 4374.160156 1684221947.7390
MEM 4408.113281 1684221947.8457
MEM 4427.839844 1684221947.9544
MEM 4281.101562 1684221948.0641
MEM 4372.234375 1684221948.1725
MEM 4427.847656 1684221948.2832
MEM 4280.843750 1684221948.3929
MEM 4313.570312 1684221948.5036
MEM 4328.531250 1684221948.6143
MEM 4316.746094 1684221948.7234
MEM 4316.746094 1684221948.8313
MEM 4316.746094 1684221948.9420
MEM 4316.746094 1684221949.0518
MEM 4316.746094 1684221949.1575
MEM 4316.746094 1684221949.2679
MEM 4316.746094 1684221949.3796
MEM 4316.742188 1684221949.4887
MEM 4316.742188 1684221949.5967
MEM 4316.742188 1684221949.7055
MEM 4316.742188 1684221949.8152
MEM 4316.742188 1684221949.9242
MEM 4316.742188 1684221950.0354
MEM 4316.742188 1684221950.1425
MEM 4316.742188 1684221950.2512
MEM 4316.742188 1684221950.3622
MEM 4316.742188 1684221950.4735
MEM 4316.742188 1684221950.5833
MEM 4316.742188 1684221950.6914
MEM 4316.742188 1684221950.8008
MEM 4316.742188 1684221950.9106
MEM 4316.742188 1684221951.0174
MEM 4316.742188 1684221951.1270
MEM 4316.742188 1684221951.2356
MEM 4316.742188 1684221951.3458
MEM 4316.742188 1684221951.4542
MEM 4316.742188 1684221951.5648
MEM 4316.742188 1684221951.6732
MEM 4316.742188 1684221951.7834
MEM 4316.742188 1684221951.8931
MEM 4316.742188 1684221952.0019
MEM 4316.742188 1684221952.1122
MEM 4316.742188 1684221952.2204
MEM 4316.742188 1684221952.3299
MEM 4316.742188 1684221952.4388
MEM 4313.574219 1684221952.5476
MEM 4313.574219 1684221952.6573
MEM 4313.574219 1684221952.7680
MEM 4398.996094 1684221952.8767
MEM 4427.855469 1684221952.9874
MEM 4374.011719 1684221953.0951
MEM 4388.847656 1684221953.2058
MEM 4427.847656 1684221953.3155
MEM 4281.187500 1684221953.4242
MEM 4310.980469 1684221953.5331
MEM 4324.847656 1684221953.6436
MEM 4347.222656 1684221953.7543
MEM 4371.996094 1684221953.8610
MEM 4409.765625 1684221953.9707
MEM 4427.847656 1684221954.0814
MEM 4326.648438 1684221954.1901
MEM 4293.078125 1684221954.2998
MEM 4305.222656 1684221954.4075
MEM 4375.253906 1684221954.5172
MEM 4427.847656 1684221954.6269
MEM 4427.847656 1684221954.7356
MEM 4427.847656 1684221954.8463
MEM 4427.847656 1684221954.9582
MEM 4427.847656 1684221955.0689
MEM 4367.417969 1684221955.1806
MEM 4280.851562 1684221955.2923
MEM 4295.835938 1684221955.4020
MEM 4306.812500 1684221955.5137
MEM 4304.214844 1684221955.6234
MEM 4297.125000 1684221955.7351
MEM 4307.652344 1684221955.8458
MEM 4306.656250 1684221955.9545
MEM 4280.851562 1684221956.0652
MEM 4285.207031 1684221956.1749
MEM 4282.820312 1684221956.2835
MEM 4283.390625 1684221956.3912
MEM 4280.851562 1684221956.5009
MEM 4280.851562 1684221956.6106
MEM 4280.851562 1684221956.7203
MEM 4280.851562 1684221956.8300
MEM 4280.851562 1684221956.9387
MEM 4280.851562 1684221957.0474
MEM 4280.851562 1684221957.1581
MEM 4293.300781 1684221957.2678
MEM 4386.246094 1684221957.3776
MEM 4427.855469 1684221957.4873
MEM 4280.859375 1684221957.5950
MEM 4313.578125 1684221957.7050
MEM 4313.578125 1684221957.8147
MEM 4330.523438 1684221957.9264
MEM 4316.753906 1684221958.0336
MEM 4316.753906 1684221958.1443
MEM 4316.753906 1684221958.2560
MEM 4316.753906 1684221958.3657
MEM 4316.753906 1684221958.4763
MEM 4316.753906 1684221958.5882
MEM 4316.753906 1684221958.7001
MEM 4316.753906 1684221958.8101
MEM 4316.753906 1684221958.9205
MEM 4316.753906 1684221959.0312
MEM 4316.753906 1684221959.1424
MEM 4316.753906 1684221959.2518
MEM 4316.753906 1684221959.3619
MEM 4316.753906 1684221959.4709
MEM 4316.753906 1684221959.5806
MEM 4316.753906 1684221959.6907
MEM 4316.753906 1684221959.8007
MEM 4316.753906 1684221959.9080
MEM 4316.753906 1684221960.0172
MEM 4316.753906 1684221960.1276
MEM 4316.753906 1684221960.2364
MEM 4316.753906 1684221960.3457
MEM 4316.753906 1684221960.4554
MEM 4316.753906 1684221960.5638
MEM 4316.753906 1684221960.6746
MEM 4316.753906 1684221960.7833
MEM 4316.753906 1684221960.8946
MEM 4316.753906 1684221961.0041
MEM 4316.753906 1684221961.1119
MEM 4316.753906 1684221961.2216
MEM 4316.753906 1684221961.3314
MEM 4316.753906 1684221961.4401
MEM 4316.753906 1684221961.5492
MEM 4316.753906 1684221961.6602
MEM 4316.753906 1684221961.7676
MEM 4313.578125 1684221961.8793
MEM 4313.578125 1684221961.9850
MEM 4313.578125 1684221962.0947
MEM 4427.855469 1684221962.2064
MEM 4427.855469 1684221962.3151
MEM 4323.789062 1684221962.4249
MEM 4367.843750 1684221962.5335
MEM 4427.847656 1684221962.6403
MEM 4424.738281 1684221962.7510
MEM 4424.738281 1684221962.8617
MEM 4324.085938 1684221962.9714
MEM 4292.371094 1684221963.0811
MEM 4312.050781 1684221963.1896
MEM 4330.519531 1684221963.2983
MEM 4363.238281 1684221963.4080
MEM 4366.191406 1684221963.5187
MEM 4406.398438 1684221963.6274
MEM 4411.878906 1684221963.7371
MEM 4411.878906 1684221963.8468
MEM 4264.882812 1684221963.9553
MEM 4298.894531 1684221964.0650
MEM 4305.937500 1684221964.1747
MEM 4335.527344 1684221964.2854
MEM 4378.878906 1684221964.3931
MEM 4402.140625 1684221964.5019
MEM 4411.878906 1684221964.6109
MEM 4399.847656 1684221964.7207
MEM 4399.847656 1684221964.8294
MEM 4399.847656 1684221964.9401
MEM 4338.417969 1684221965.0478
MEM 4252.851562 1684221965.1565
MEM 4285.632812 1684221965.2682
MEM 4294.437500 1684221965.3769
MEM 4285.828125 1684221965.4856
MEM 4300.714844 1684221965.5953
MEM 4316.656250 1684221965.7050
MEM 4324.816406 1684221965.8156
MEM 4355.859375 1684221965.9243
MEM 4383.523438 1684221966.0321
MEM 4399.847656 1684221966.1428
MEM 4399.847656 1684221966.2515
MEM 4343.417969 1684221966.3622
MEM 4275.152344 1684221966.4709
MEM 4388.312500 1684221966.5806
MEM 4280.238281 1684221966.6883
MEM 4347.382812 1684221966.7990
MEM 4285.578125 1684221966.9077
MEM 4285.578125 1684221967.0175
MEM 4344.742188 1684221967.1282
MEM 4475.824219 1684221967.2378
MEM 4602.734375 1684221967.3489
MEM 4558.101562 1684221967.4567
MEM 4258.394531 1684221967.5653
MEM 4258.394531 1684221967.6714
MEM 4258.394531 1684221967.7831
MEM 4258.394531 1684221967.8929
MEM 4258.394531 1684221968.0016
MEM 4258.394531 1684221968.1124
MEM 4258.394531 1684221968.2211
MEM 4258.394531 1684221968.3301
MEM 4258.394531 1684221968.4396
MEM 4258.394531 1684221968.5480
MEM 4258.394531 1684221968.6579
MEM 4258.394531 1684221968.7674
MEM 4258.394531 1684221968.8761
MEM 4258.394531 1684221968.9849
MEM 4258.394531 1684221969.0940
MEM 4258.394531 1684221969.2047
MEM 4258.394531 1684221969.3155
MEM 4258.394531 1684221969.4245
MEM 4258.394531 1684221969.5325
MEM 4258.394531 1684221969.6442
MEM 4258.394531 1684221969.7549
MEM 4258.394531 1684221969.8656
MEM 4258.394531 1684221969.9755
MEM 4258.394531 1684221970.0851
MEM 4258.394531 1684221970.1950
MEM 4258.394531 1684221970.3050
MEM 4255.156250 1684221970.4152
MEM 4258.394531 1684221970.5245
MEM 4258.394531 1684221970.6359
MEM 4251.808594 1684221970.7476
MEM 4251.808594 1684221970.8584
MEM 4251.808594 1684221970.9698
MEM 4251.808594 1684221971.0785
MEM 4251.808594 1684221971.1902
MEM 4251.808594 1684221971.3005
MEM 4248.632812 1684221971.4103
MEM 4248.632812 1684221971.5170
MEM 4248.632812 1684221971.6267
MEM 4245.886719 1684221971.7374
MEM 4382.886719 1684221971.8451
MEM 4382.886719 1684221971.9548
MEM 4261.265625 1684221972.0655
MEM 4382.886719 1684221972.1742
MEM 4294.437500 1684221972.2849
MEM 4283.453125 1684221972.3947
MEM 4380.328125 1684221972.5014
MEM 4382.886719 1684221972.6112
MEM 4360.390625 1684221972.7207
MEM 4372.226562 1684221972.8295
MEM 4372.226562 1684221972.9393
MEM 4372.226562 1684221973.0502
MEM 4372.226562 1684221973.1579
MEM 4372.226562 1684221973.2676
MEM 4372.226562 1684221973.3783
MEM 4351.914062 1684221973.4850
MEM 4329.316406 1684221973.5967
MEM 4325.652344 1684221973.7044
MEM 4286.351562 1684221973.8151
MEM 4260.082031 1684221973.9239
MEM 4245.902344 1684221974.0336
MEM 4225.226562 1684221974.1423
MEM 4225.226562 1684221974.2520
MEM 4297.792969 1684221974.3607
MEM 4301.664062 1684221974.4704
MEM 4372.226562 1684221974.5801
MEM 4372.226562 1684221974.6898
MEM 4372.226562 1684221974.7985
MEM 4372.226562 1684221974.9072
MEM 4360.250000 1684221975.0159
MEM 4342.226562 1684221975.1266
MEM 4313.226562 1684221975.2363
MEM 4307.226562 1684221975.3470
MEM 4290.707031 1684221975.4558
MEM 4279.023438 1684221975.5655
MEM 4273.113281 1684221975.6742
MEM 4253.820312 1684221975.7839
MEM 4231.929688 1684221975.8926
MEM 4225.226562 1684221976.0013
MEM 4342.792969 1684221976.1110
MEM 4372.230469 1684221976.2207
MEM 4372.230469 1684221976.3294
MEM 4368.296875 1684221976.4391
MEM 4331.667969 1684221976.5488
MEM 4344.214844 1684221976.6565
MEM 4366.230469 1684221976.7673
MEM 4366.230469 1684221976.8780
MEM 4366.230469 1684221976.9877
MEM 4366.230469 1684221977.0964
MEM 4219.238281 1684221977.2051
MEM 4251.960938 1684221977.3140
MEM 4251.960938 1684221977.4242
MEM 4338.980469 1684221977.5349
MEM 4539.906250 1684221977.6427
MEM 4315.902344 1684221977.7499
MEM 4216.781250 1684221977.8597
MEM 4252.953125 1684221977.9707
MEM 4252.953125 1684221978.0802
MEM 4252.953125 1684221978.1883
MEM 4252.953125 1684221978.2984
MEM 4252.953125 1684221978.4082
MEM 4252.953125 1684221978.5172
MEM 4252.953125 1684221978.6273
MEM 4252.953125 1684221978.7360
MEM 4252.953125 1684221978.8464
MEM 4252.953125 1684221978.9548
MEM 4252.953125 1684221979.0637
MEM 4252.953125 1684221979.1739
MEM 4252.953125 1684221979.2843
MEM 4252.953125 1684221979.3940
MEM 4252.953125 1684221979.5027
MEM 4252.953125 1684221979.6111
MEM 4252.953125 1684221979.7208
MEM 4252.953125 1684221979.8294
MEM 4252.953125 1684221979.9393
MEM 4252.953125 1684221980.0484
MEM 4252.953125 1684221980.1582
MEM 4252.953125 1684221980.2669
MEM 4252.953125 1684221980.3767
MEM 4252.953125 1684221980.4860
MEM 4252.953125 1684221980.5969
MEM 4252.953125 1684221980.7075
MEM 4249.796875 1684221980.8172
MEM 4252.953125 1684221980.9257
MEM 4252.953125 1684221981.0370
MEM 4252.953125 1684221981.1473
MEM 4252.953125 1684221981.2580
MEM 4252.953125 1684221981.3689
MEM 4252.953125 1684221981.4796
MEM 4252.953125 1684221981.5903
MEM 4252.953125 1684221981.7012
MEM 4249.859375 1684221981.8120
MEM 4249.859375 1684221981.9228
MEM 4249.859375 1684221982.0335
MEM 4249.859375 1684221982.1422
MEM 4396.875000 1684221982.2517
MEM 4396.875000 1684221982.3614
MEM 4363.859375 1684221982.4711
MEM 4363.859375 1684221982.5798
MEM 4363.851562 1684221982.6895
MEM 4363.851562 1684221982.7992
MEM 4304.000000 1684221982.9069
MEM 4261.195312 1684221983.0176
MEM 4229.898438 1684221983.1264
MEM 4245.312500 1684221983.2361
MEM 4363.851562 1684221983.3458
MEM 4363.851562 1684221983.4555
MEM 4363.851562 1684221983.5652
MEM 4297.312500 1684221983.6729
MEM 4278.851562 1684221983.7846
MEM 4221.675781 1684221983.8923
MEM 4363.851562 1684221984.0020
MEM 4363.851562 1684221984.1117
MEM 4363.851562 1684221984.2224
MEM 4363.851562 1684221984.3301
MEM 4327.265625 1684221984.4398
MEM 4292.820312 1684221984.5486
MEM 4256.753906 1684221984.6573
MEM 4216.855469 1684221984.7670
MEM 4326.421875 1684221984.8767
MEM 4363.851562 1684221984.9864
MEM 4363.851562 1684221985.0961
MEM 4363.851562 1684221985.2058
MEM 4330.058594 1684221985.3155
MEM 4288.816406 1684221985.4252
MEM 4250.304688 1684221985.5319
MEM 4220.667969 1684221985.6426
MEM 4363.851562 1684221985.7523
MEM 4363.851562 1684221985.8620
MEM 4363.851562 1684221985.9688
MEM 4363.851562 1684221986.0805
MEM 4328.371094 1684221986.1892
MEM 4290.851562 1684221986.2989
MEM 4248.328125 1684221986.4076
MEM 4217.195312 1684221986.5163
MEM 4363.851562 1684221986.6260
MEM 4363.851562 1684221986.7367
MEM 4363.851562 1684221986.8464
MEM 4363.851562 1684221986.9561
MEM 4363.851562 1684221987.0638
MEM 4363.851562 1684221987.1735
MEM 4363.851562 1684221987.2822
MEM 4363.851562 1684221987.3929
MEM 4363.851562 1684221987.5017
MEM 4363.851562 1684221987.6124
MEM 4363.277344 1684221987.7201
MEM 4363.277344 1684221987.8289
MEM 4363.277344 1684221987.9388
MEM 4363.281250 1684221988.0484
MEM 4363.281250 1684221988.1593
MEM 4363.281250 1684221988.2672
MEM 4363.281250 1684221988.3778
MEM 4363.281250 1684221988.4861
MEM 4363.281250 1684221988.5958
MEM 4366.375000 1684221988.7046
MEM 4366.375000 1684221988.8148
MEM 4366.375000 1684221988.9260
MEM 4366.375000 1684221989.0377
MEM 4366.375000 1684221989.1454
MEM 4366.375000 1684221989.2546
MEM 4366.375000 1684221989.3664
MEM 4366.363281 1684221989.4770
MEM 4366.363281 1684221989.5888
MEM 4366.363281 1684221989.6996
MEM 4366.363281 1684221989.8102
MEM 4366.363281 1684221989.9206
MEM 4366.363281 1684221990.0314
MEM 4366.363281 1684221990.1411
MEM 4366.363281 1684221990.2498
MEM 4366.363281 1684221990.3605
MEM 4366.363281 1684221990.4704
MEM 4366.363281 1684221990.5798
MEM 4366.363281 1684221990.6892
MEM 4366.363281 1684221990.7989
MEM 4366.363281 1684221990.9076
MEM 4366.363281 1684221991.0173
MEM 4362.824219 1684221991.1268
MEM 4362.824219 1684221991.2364
MEM 4362.824219 1684221991.3458
MEM 4362.824219 1684221991.4540
MEM 4362.824219 1684221991.5639
MEM 4362.824219 1684221991.6740
MEM 4362.824219 1684221991.7838
MEM 4362.824219 1684221991.8914
MEM 4362.824219 1684221992.0011
MEM 4349.714844 1684221992.1122
MEM 4349.714844 1684221992.2203
MEM 4349.714844 1684221992.3302
MEM 4349.714844 1684221992.4406
MEM 4346.621094 1684221992.5493
MEM 4346.621094 1684221992.6570
MEM 4346.621094 1684221992.7677
MEM 4215.164062 1684221992.8754
MEM 4347.222656 1684221992.9841
MEM 4347.222656 1684221993.0956
MEM 4187.148438 1684221993.2053
MEM 4334.144531 1684221993.3140
MEM 4334.136719 1684221993.4237
MEM 4334.136719 1684221993.5334
MEM 4334.144531 1684221993.6441
MEM 4334.136719 1684221993.7518
MEM 4334.136719 1684221993.8605
MEM 4334.136719 1684221993.9712
MEM 4334.144531 1684221994.0800
MEM 4305.988281 1684221994.1877
MEM 4261.542969 1684221994.2984
MEM 4220.859375 1684221994.4081
MEM 4181.351562 1684221994.5178
MEM 4201.683594 1684221994.6275
MEM 4321.113281 1684221994.7362
MEM 4321.113281 1684221994.8459
MEM 4321.113281 1684221994.9546
MEM 4321.113281 1684221995.0643
MEM 4300.613281 1684221995.1740
MEM 4260.535156 1684221995.2837
MEM 4219.371094 1684221995.3924
MEM 4191.761719 1684221995.5012
MEM 4161.125000 1684221995.6099
MEM 4308.121094 1684221995.7206
MEM 4308.121094 1684221995.8313
MEM 4308.121094 1684221995.9400
MEM 4308.121094 1684221996.0487
MEM 4255.648438 1684221996.1584
MEM 4223.593750 1684221996.2681
MEM 4194.796875 1684221996.3768
MEM 4158.359375 1684221996.4855
MEM 4148.402344 1684221996.5952
MEM 4295.398438 1684221996.7049
MEM 4295.398438 1684221996.8146
MEM 4295.398438 1684221996.9243
MEM 4295.398438 1684221997.0340
MEM 4245.890625 1684221997.1428
MEM 4200.562500 1684221997.2525
MEM 4153.890625 1684221997.3632
MEM 4135.894531 1684221997.4719
MEM 4265.460938 1684221997.5806
MEM 4282.890625 1684221997.6903
MEM 4258.945312 1684221997.8000
MEM 4188.582031 1684221997.9087
MEM 4135.894531 1684221998.0174
MEM 4123.019531 1684221998.1281
MEM 4130.886719 1684221998.2359
MEM 4269.441406 1684221998.3456
MEM 4269.441406 1684221998.4553
MEM 4130.523438 1684221998.5651
MEM 4126.101562 1684221998.6739
MEM 4126.101562 1684221998.7835
MEM 4126.101562 1684221998.8930
MEM 4126.101562 1684221999.0028
MEM 4113.699219 1684221999.1115
MEM 4113.699219 1684221999.2211
MEM 4113.699219 1684221999.3301
MEM 4113.699219 1684221999.4396
MEM 4113.699219 1684221999.5494
MEM 4113.699219 1684221999.6576
MEM 4113.699219 1684221999.7672
MEM 4113.699219 1684221999.8770
MEM 4113.699219 1684221999.9870
MEM 4113.699219 1684222000.0958
MEM 4101.332031 1684222000.2040
MEM 4101.332031 1684222000.3137
MEM 4101.332031 1684222000.4238
MEM 4101.332031 1684222000.5316
MEM 4101.332031 1684222000.6413
MEM 4101.332031 1684222000.7524
MEM 4101.332031 1684222000.8612
MEM 4101.332031 1684222000.9700
MEM 4101.332031 1684222001.0804
MEM 4091.941406 1684222001.1900
MEM 4091.941406 1684222001.3009
MEM 4091.941406 1684222001.4087
MEM 4091.941406 1684222001.5181
MEM 4091.941406 1684222001.6270
MEM 4091.941406 1684222001.7360
MEM 4091.941406 1684222001.8444
MEM 4091.941406 1684222001.9552
MEM 4091.941406 1684222002.0638
MEM 4091.941406 1684222002.1752
MEM 4091.941406 1684222002.2852
MEM 4091.941406 1684222002.3951
MEM 4088.847656 1684222002.5013
MEM 4088.847656 1684222002.6101
MEM 4088.847656 1684222002.7185
MEM 4188.855469 1684222002.8302
MEM 4235.855469 1684222002.9389
MEM 4235.863281 1684222003.0476
MEM 4189.574219 1684222003.1573
MEM 4107.238281 1684222003.2671
MEM 4101.425781 1684222003.3768
MEM 4170.441406 1684222003.4855
MEM 4235.871094 1684222003.5972
MEM 4235.863281 1684222003.7059
MEM 4235.855469 1684222003.8146
MEM 4235.855469 1684222003.9243
MEM 4235.863281 1684222004.0343
MEM 4235.855469 1684222004.1420
MEM 4235.855469 1684222004.2517
MEM 4235.855469 1684222004.3614
MEM 4235.855469 1684222004.4701
MEM 4235.855469 1684222004.5799
MEM 4235.855469 1684222004.6896
MEM 4235.855469 1684222004.7993
MEM 4235.855469 1684222004.9090
MEM 4235.855469 1684222005.0177
MEM 4235.855469 1684222005.1254
MEM 4225.183594 1684222005.2371
MEM 4219.351562 1684222005.3468
MEM 4211.136719 1684222005.4555
MEM 4217.144531 1684222005.5650
MEM 4221.660156 1684222005.6737
MEM 4213.199219 1684222005.7834
MEM 4200.500000 1684222005.8921
MEM 4203.863281 1684222006.0028
MEM 4208.433594 1684222006.1135
MEM 4177.453125 1684222006.2212
MEM 4176.078125 1684222006.3300
MEM 4178.421875 1684222006.4397
MEM 4181.332031 1684222006.5484
MEM 4181.058594 1684222006.6581
MEM 4166.855469 1684222006.7678
MEM 4153.367188 1684222006.8785
MEM 4152.519531 1684222006.9872
MEM 4196.019531 1684222007.0969
MEM 4209.855469 1684222007.2056
MEM 4209.855469 1684222007.3153
MEM 4100.539062 1684222007.4260
MEM 4209.855469 1684222007.5368
MEM 4209.281250 1684222007.6464
MEM 4209.281250 1684222007.7521
MEM 4242.234375 1684222007.8608
MEM 4212.375000 1684222007.9712
MEM 4212.375000 1684222008.0794
MEM 4212.375000 1684222008.1883
MEM 4212.375000 1684222008.2980
MEM 4212.375000 1684222008.4081
MEM 4212.375000 1684222008.5179
MEM 4212.375000 1684222008.6270
MEM 4212.371094 1684222008.7359
MEM 4212.371094 1684222008.8666
MEM 4212.371094 1684222008.9703
MEM 4212.371094 1684222009.0801
MEM 4212.371094 1684222009.1895
MEM 4212.371094 1684222009.2992
MEM 4212.371094 1684222009.4095
MEM 4212.371094 1684222009.5180
MEM 4212.371094 1684222009.6271
MEM 4212.371094 1684222009.7368
MEM 4212.371094 1684222009.8457
MEM 4212.371094 1684222009.9552
MEM 4212.371094 1684222010.0655
MEM 4212.371094 1684222010.1722
MEM 4212.371094 1684222010.2829
MEM 4212.371094 1684222010.3936
MEM 4212.371094 1684222010.5014
MEM 4212.371094 1684222010.6110
MEM 4212.371094 1684222010.7221
MEM 4212.371094 1684222010.8300
MEM 4212.371094 1684222010.9387
MEM 4212.371094 1684222011.0492
MEM 4212.371094 1684222011.1589
MEM 4196.558594 1684222011.2676
MEM 4196.558594 1684222011.3774
MEM 4196.558594 1684222011.4859
MEM 4196.558594 1684222011.5959
MEM 4196.558594 1684222011.7061
MEM 4193.464844 1684222011.8158
MEM 4193.464844 1684222011.9255
MEM 4193.464844 1684222012.0342
MEM 4071.867188 1684222012.1420
MEM 4177.386719 1684222012.2515
MEM 4177.386719 1684222012.3612
MEM 4123.812500 1684222012.4699
MEM 4177.371094 1684222012.5806
MEM 4038.386719 1684222012.6903
MEM 4078.507812 1684222012.8000
MEM 4118.906250 1684222012.9087
MEM 4172.371094 1684222013.0184
MEM 4177.378906 1684222013.1281
MEM 4030.375000 1684222013.2398
MEM 4026.859375 1684222013.3465
MEM 4032.863281 1684222013.4552
MEM 4075.808594 1684222013.5660
MEM 4080.855469 1684222013.6746
MEM 4151.777344 1684222013.7833
MEM 4167.488281 1684222013.8920
MEM 4026.859375 1684222014.0018
MEM 4071.273438 1684222014.1124
MEM 4120.855469 1684222014.2212
MEM 4121.707031 1684222014.3299
MEM 4129.425781 1684222014.4406
MEM 4155.792969 1684222014.5493
MEM 4173.855469 1684222014.6590
MEM 4173.855469 1684222014.7667
MEM 4173.855469 1684222014.8765
MEM 4060.425781 1684222014.9860
MEM 4027.332031 1684222015.0957
MEM 4026.859375 1684222015.2034
MEM 4026.859375 1684222015.3141
MEM 4026.867188 1684222015.4238
MEM 4032.292969 1684222015.5325
MEM 4026.859375 1684222015.6421
MEM 4026.859375 1684222015.7508
MEM 4026.867188 1684222015.8605
MEM 4028.867188 1684222015.9702
MEM 4026.859375 1684222016.0789
MEM 4089.843750 1684222016.1896
MEM 4173.863281 1684222016.2993
MEM 4141.425781 1684222016.4099
MEM 4123.421875 1684222016.5206
MEM 4173.281250 1684222016.6313
MEM 4186.507812 1684222016.7371
MEM 4176.375000 1684222016.8463
MEM 4176.375000 1684222016.9539
MEM 4176.375000 1684222017.0649
MEM 4176.375000 1684222017.1740
MEM 4176.375000 1684222017.2827
MEM 4176.375000 1684222017.3921
MEM 4176.375000 1684222017.5020
MEM 4176.371094 1684222017.6110
MEM 4176.371094 1684222017.7217
MEM 4176.371094 1684222017.8293
MEM 4176.371094 1684222017.9393
MEM 4176.371094 1684222018.0502
MEM 4176.371094 1684222018.1600
MEM 4176.371094 1684222018.2687
MEM 4176.371094 1684222018.3774
MEM 4176.371094 1684222018.4860
MEM 4176.371094 1684222018.5963
MEM 4175.218750 1684222018.7054
MEM 4176.371094 1684222018.8141
MEM 4176.371094 1684222018.9226
MEM 4176.371094 1684222019.0337
MEM 4176.371094 1684222019.1454
MEM 4176.371094 1684222019.2523
MEM 4176.371094 1684222019.3612
MEM 4176.371094 1684222019.4710
MEM 4176.371094 1684222019.5790
MEM 4176.371094 1684222019.7008
MEM 4176.371094 1684222019.8147
MEM 4176.371094 1684222019.9238
MEM 4176.371094 1684222020.0335
MEM 4176.371094 1684222020.1422
MEM 4176.371094 1684222020.2526
MEM 4176.371094 1684222020.3621
MEM 4176.371094 1684222020.4716
MEM 4176.371094 1684222020.5802
MEM 4173.277344 1684222020.6911
MEM 4173.277344 1684222020.7998
MEM 4173.277344 1684222020.9085
MEM 4026.875000 1684222021.0182
MEM 4173.871094 1684222021.1279
MEM 4173.871094 1684222021.2356
MEM 4091.386719 1684222021.3473
MEM 4173.863281 1684222021.4550
MEM 4080.425781 1684222021.5647
MEM 4026.859375 1684222021.6745
MEM 4123.593750 1684222021.7851
MEM 4158.367188 1684222021.8930
MEM 4169.945312 1684222022.0004
MEM 4173.855469 1684222022.1101
MEM 4026.859375 1684222022.2188
MEM 4026.859375 1684222022.3293
MEM 4039.117188 1684222022.4400
MEM 4070.855469 1684222022.5497
MEM 4063.632812 1684222022.6574
MEM 4108.023438 1684222022.7681
MEM 4122.855469 1684222022.8778
MEM 4139.023438 1684222022.9855
MEM 4152.074219 1684222023.0940
MEM 4173.855469 1684222023.2057
MEM 4173.855469 1684222023.3145
MEM 4173.855469 1684222023.4243
MEM 4173.855469 1684222023.5340
MEM 4173.855469 1684222023.6427
MEM 4173.855469 1684222023.7524
MEM 4173.855469 1684222023.8621
MEM 4173.855469 1684222023.9698
MEM 4173.855469 1684222024.0795
MEM 4173.855469 1684222024.1883
MEM 4173.855469 1684222024.2988
MEM 4173.855469 1684222024.4085
MEM 4173.855469 1684222024.5172
MEM 4173.855469 1684222024.6269
MEM 4173.855469 1684222024.7356
MEM 4173.855469 1684222024.8443
MEM 4173.855469 1684222024.9522
MEM 4173.855469 1684222025.0629
MEM 4173.855469 1684222025.1734
MEM 4173.855469 1684222025.2831
MEM 4026.859375 1684222025.3919
MEM 4078.792969 1684222025.5016
MEM 4173.855469 1684222025.6123
MEM 4173.855469 1684222025.7210
